onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
104.6762247430015	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	165.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.535075927000435	5	early	dm_task	0.535075927000435	n/a	-21.0	1.0	n/a
118.53507592700043	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9070310059979008	5	early	em_task	n/a	n/a	n/a	n/a	171.061037400674
132.9070310059979	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	0.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.587884494998434	6	late	dm_task	0.587884494998434	n/a	4.0	-1.0	n/a
152.58788449499843	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.7602082599988016	6	late	em_task	n/a	n/a	n/a	n/a	0.51075078893075
161.7602082599988	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	15.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.654609459998028	7	early	dm_task	0.654609459998028	n/a	0.0	1.0	n/a
174.65460945999803	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.5352563130000014	7	early	em_task	n/a	n/a	n/a	n/a	20.955424302929
188.535256313	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	97.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.589453583001159	8	late	dm_task	0.589453583001159	n/a	-4.0	1.0	n/a
208.58945358300116	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.1697792779959997	8	late	em_task	n/a	n/a	n/a	n/a	103.791328648098
216.16977927799599	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	82.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.510071314995002	9	late	dm_task	0.510071314995002	n/a	-21.0	1.0	n/a
236.510071314995	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.923218477997601	9	late	em_task	n/a	n/a	n/a	n/a	84.3534515230392
245.9232184779976	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	67.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.598378547998436	10	late	dm_task	0.598378547998436	n/a	-4.0	1.0	n/a
264.59837854799844	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9287642619964984	10	late	em_task	n/a	n/a	n/a	n/a	63.9350595134141
271.9287642619965	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	112.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.404602404996695	11	early	dm_task	0.404602404996695	n/a	-21.0	1.0	n/a
286.4046024049967	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.4358797030000012	11	early	em_task	n/a	n/a	n/a	n/a	114.315932445823
300.435879703	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	150.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.632892475994595	12	late	dm_task	0.632892475994595	n/a	4.0	-1.0	n/a
320.6328924759946	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.7867898199984005	12	late	em_task	n/a	n/a	n/a	n/a	161.286669331044
328.7867898199984	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
