onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
105.000847972	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.857767749999766	5	late	dm_task	0.857767749999766	n/a	4.0	-1.0	n/a
124.85776774999977	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.4881397119998	5	late	em_task	n/a	n/a	n/a	n/a	52.5681657663098
134.4881397119998	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	172.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.467256408999674	6	early	dm_task	0.467256408999674	n/a	-21.0	1.0	n/a
146.46725640899967	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3117116750000015	6	early	em_task	n/a	n/a	n/a	n/a	158.929916530939
160.311711675	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	30.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.02228682099985	7	early	dm_task	1.02228682099985	n/a	-4.0	-1.0	n/a
175.02228682099985	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.9841171909998003	7	early	em_task	n/a	n/a	n/a	n/a	24.2338648372966
189.9841171909998	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	157.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.727137085999857	8	late	dm_task	0.727137085999857	n/a	-4.0	1.0	n/a
208.72713708599986	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.791105186000099	8	late	em_task	n/a	n/a	n/a	n/a	158.364357249517
216.7911051860001	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	7.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.569418141999904	9	early	dm_task	0.569418141999904	n/a	0.0	1.0	n/a
230.5694181419999	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.415101249999701	9	early	em_task	n/a	n/a	n/a	n/a	19.2972356556227
245.4151012499997	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	150.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.5	10	early	dm_task	n/a	n/a	4.0	n/a	n/a
259.5	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.303722020999899	10	early	em_task	n/a	n/a	n/a	n/a	165.819597771055
274.3037220209999	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	15.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.630157088000033	11	late	dm_task	0.630157088000033	n/a	-21.0	1.0	n/a
292.63015708800003	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.2789964889997982	11	late	em_task	n/a	n/a	n/a	n/a	13.0519962780694
300.2789964889998	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	60.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.03627861799987	12	late	dm_task	1.03627861799987	n/a	-4.0	-1.0	n/a
321.03627861799987	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6507762369997003	12	late	em_task	n/a	n/a	n/a	n/a	61.6889037710095
328.6507762369997	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
