onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
146.9870519270189	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.6822171560488997	6	early	em_task	n/a	n/a	n/a	n/a	138.539291530939
159.6822171560489	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	7.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.14153390703723	7	early	dm_task	1.14153390703723	n/a	4.0	-1.0	n/a
175.14153390703723	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2543374360538984	7	early	em_task	n/a	n/a	n/a	n/a	13.6869898372966
188.2543374360539	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	127.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.963977654930204	8	early	dm_task	0.963977654930204	n/a	-21.0	1.0	n/a
202.9639776549302	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.1955815861002002	8	early	em_task	n/a	n/a	n/a	n/a	121.098732249517
215.1955815861002	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	75.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.538868251722306	9	early	dm_task	0.538868251722306	n/a	21.0	-1.0	n/a
230.5388682517223	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	0.9511146219447006	9	early	em_task	n/a	n/a	n/a	n/a	77.6566106556227
242.9511146219447	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	30.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.06227508978918	10	early	dm_task	1.06227508978918	n/a	-21.0	1.0	n/a
259.0622750897892	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9585825200192986	10	early	em_task	n/a	n/a	n/a	n/a	25.897722771055
271.9585825200193	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	97.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.452754117082804	11	early	dm_task	0.452754117082804	n/a	-21.0	-1.0	n/a
286.4527541170828	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.9137510568834983	11	early	em_task	n/a	n/a	n/a	n/a	54.5363712780694
299.9137510568835	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	157.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.789722509682178	12	late	dm_task	0.789722509682178	n/a	0.0	1.0	n/a
320.7897225096822	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.8039667438716016	12	late	em_task	n/a	n/a	n/a	n/a	124.26702877101
328.8039667438716	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
