onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.88270364003256	6	early	dm_task	0.88270364003256	n/a	0.0	1.0	n/a
146.88270364003256	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9246616670861982	6	early	em_task	n/a	n/a	n/a	n/a	47.5500184627341
160.92466166708618	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.785174086224288	7	late	dm_task	0.785174086224288	n/a	4.0	-1.0	n/a
180.7851740862243	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8989968802779984	7	late	em_task	n/a	n/a	n/a	n/a	88.7371304890209
187.898996880278	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	172.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.02389201009646	8	late	dm_task	1.02389201009646	n/a	0.0	1.0	n/a
209.02389201009646	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.171697309240699	8	late	em_task	n/a	n/a	n/a	n/a	171.272778899149
216.1716973092407	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	82.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.713891999330372	9	late	dm_task	0.713891999330372	n/a	-21.0	1.0	n/a
236.71389199933037	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1299382331780983	9	late	em_task	n/a	n/a	n/a	n/a	86.6072501916178
244.1299382331781	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	52.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.887458343058825	10	late	dm_task	0.887458343058825	n/a	21.0	-1.0	n/a
264.8874583430588	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.1022445512936017	10	late	em_task	n/a	n/a	n/a	n/a	43.7372609363573
272.1022445512936	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	37.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.595696513075382	11	late	dm_task	0.595696513075382	n/a	21.0	-1.0	n/a
292.5956965130754	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.0575688569807014	11	late	em_task	n/a	n/a	n/a	n/a	36.4566485410305
301.0575688569807	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	15.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.11709871003404	12	late	dm_task	1.11709871003404	n/a	0.0	1.0	n/a
321.11709871003404	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9809768479317	12	late	em_task	n/a	n/a	n/a	n/a	30.5696419975649
328.9809768479317	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
