onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
280.0	1.5	11	early	stimulus	n/a	7.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.11300892429426	11	early	dm_task	1.11300892429426	n/a	-21.0	1.0	n/a
287.11300892429426	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.8742445311509	11	early	em_task	n/a	n/a	n/a	n/a	8.8471824458228
300.8742445311509	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	30.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.968405346851796	12	early	dm_task	0.968405346851796	n/a	-21.0	1.0	n/a
314.9684053468518	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.6309430771507003	12	early	em_task	n/a	n/a	n/a	n/a	15.036669331044
329.6309430771507	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
