onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.801599238009658	7	early	dm_task	0.801599238009658	n/a	-4.0	1.0	n/a
174.80159923800966	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.009753099002399	7	early	em_task	n/a	n/a	n/a	n/a	164.326593200791
189.0097530990024	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	52.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.70971683197422	8	late	dm_task	0.70971683197422	n/a	21.0	-1.0	n/a
208.70971683197422	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.4789950770210005	8	late	em_task	n/a	n/a	n/a	n/a	55.187525323313
217.478995077021	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	112.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.731522993999533	9	early	dm_task	0.731522993999533	n/a	21.0	-1.0	n/a
230.73152299399953	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0856965209822995	9	early	em_task	n/a	n/a	n/a	n/a	116.954634774676
244.0856965209823	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	150.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.41802455298603	10	late	dm_task	1.41802455298603	n/a	-4.0	-1.0	n/a
265.418024552986	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.109171102987599	10	late	em_task	n/a	n/a	n/a	n/a	133.045242005286
273.1091711029876	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	97.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.741555586981121	11	early	dm_task	0.741555586981121	n/a	-4.0	1.0	n/a
286.7415555869811	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.118754794995802	11	early	em_task	n/a	n/a	n/a	n/a	110.932171366501
302.1187547949958	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	15.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.08471247798298	12	late	dm_task	1.08471247798298	n/a	4.0	-1.0	n/a
321.084712477983	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9899520599865	12	late	em_task	n/a	n/a	n/a	n/a	16.1950149782485
328.9899520599865	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
