onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
103.8358002230016	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	37.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.43896982500155	5	early	dm_task	0.43896982500155	n/a	21.0	-1.0	n/a
118.43896982500155	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.1335852630000005	5	early	em_task	n/a	n/a	n/a	n/a	15.5349708827215
133.133585263	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	0.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.526848327001062	6	early	dm_task	0.526848327001062	n/a	-21.0	1.0	n/a
146.52684832700106	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.2707637109996988	6	early	em_task	n/a	n/a	n/a	n/a	177.761173321175
160.2707637109997	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.418190688000323	7	early	dm_task	0.418190688000323	n/a	21.0	-1.0	n/a
174.41819068800032	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.7275254939996003	7	early	em_task	n/a	n/a	n/a	n/a	163.574276970397
188.7275254939996	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	82.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.476531234999129	8	early	dm_task	0.476531234999129	n/a	-21.0	1.0	n/a
202.47653123499913	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.0658497990006985	8	early	em_task	n/a	n/a	n/a	n/a	73.6903413833506
216.0658497990007	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	52.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.425669672000367	9	late	dm_task	0.425669672000367	n/a	21.0	-1.0	n/a
236.42566967200037	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2366233079992988	9	late	em_task	n/a	n/a	n/a	n/a	68.5296875802184
245.2366233079993	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	112.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.574670252000942	10	late	dm_task	0.574670252000942	n/a	0.0	1.0	n/a
264.57467025200094	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.737988953998901	10	late	em_task	n/a	n/a	n/a	n/a	122.998101705297
272.7379889539989	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	45.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.7288544740004	11	late	dm_task	0.7288544740004	n/a	-4.0	-1.0	n/a
292.7288544740004	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.028530812000099	11	late	em_task	n/a	n/a	n/a	n/a	21.7215485939055
301.0285308120001	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	75.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.517972560999624	12	late	dm_task	0.517972560999624	n/a	4.0	-1.0	n/a
320.5179725609996	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.696170192000899	12	late	em_task	n/a	n/a	n/a	n/a	78.3680171626106
328.6961701920009	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
