onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
161.7025112758856	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	0.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.715876613976434	7	early	dm_task	0.715876613976434	n/a	-21.0	1.0	n/a
174.71587661397643	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.1104254999664	7	early	em_task	n/a	n/a	n/a	n/a	175.576593200791
189.1104254999664	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	7.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.922049768967554	8	early	dm_task	0.922049768967554	n/a	-21.0	1.0	n/a
202.92204976896755	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.634276075987099	8	early	em_task	n/a	n/a	n/a	n/a	5.26565032331297
216.6342760759871	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.12818758399226	9	early	dm_task	1.12818758399226	n/a	21.0	-1.0	n/a
231.12818758399226	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.7409892710856987	9	early	em_task	n/a	n/a	n/a	n/a	118.360884774676
245.7409892710857	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	37.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.5	10	late	dm_task	1.63247365690768	n/a	4.0	1.0	n/a
265.5	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.2314867770765012	10	late	em_task	n/a	n/a	n/a	n/a	48.6702420052863
272.2314867770765	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	52.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.989030761877075	11	late	dm_task	0.989030761877075	n/a	0.0	1.0	n/a
292.9890307618771	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.1188967339694003	11	late	em_task	n/a	n/a	n/a	n/a	45.5415463665014
300.1188967339694	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	120.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.961212143069133	12	late	dm_task	0.961212143069133	n/a	4.0	-1.0	n/a
320.96121214306913	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.893773714080499	12	late	em_task	n/a	n/a	n/a	n/a	118.148139978249
327.8937737140805	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
