onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
286.6441823770292	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.656788908992901	11	early	em_task	n/a	n/a	n/a	n/a	44.1352963665014
299.6567889089929	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	30.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.513368921005167	12	late	dm_task	0.513368921005167	n/a	21.0	-1.0	n/a
320.51336892100517	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6295371010201016	12	late	em_task	n/a	n/a	n/a	n/a	23.9293899782485
328.6295371010201	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
