onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
242.0	2.0850516168865987	9	early	em_task	n/a	n/a	n/a	n/a	106.756147726524
244.0850516168866	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	105.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.645764532964677	10	early	dm_task	0.645764532964677	n/a	4.0	-1.0	n/a
258.6457645329647	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0751080459449014	10	early	em_task	n/a	n/a	n/a	n/a	99.2238989106858
272.0751080459449	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	172.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.0526503669098	11	early	dm_task	1.0526503669098	n/a	-4.0	1.0	n/a
287.0526503669098	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1462566528934985	11	early	em_task	n/a	n/a	n/a	n/a	174.903860918256
301.1462566528935	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	7.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.873665245017037	12	late	dm_task	0.873665245017037	n/a	-4.0	-1.0	n/a
320.87366524501704	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.886836966034	12	late	em_task	n/a	n/a	n/a	n/a	13.4570528331401
327.886836966034	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
