onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
160.2046537510032	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	7.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.20910905899655	7	late	dm_task	1.20910905899655	n/a	4.0	-1.0	n/a
181.20910905899655	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.5619369240011984	7	late	em_task	n/a	n/a	n/a	n/a	16.736674302929
188.5619369240012	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	90.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.618296403001295	8	late	dm_task	0.618296403001295	n/a	4.0	-1.0	n/a
208.6182964030013	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3218093890026985	8	late	em_task	n/a	n/a	n/a	n/a	79.8850786480979
216.3218093890027	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.759473874000832	9	early	dm_task	0.759473874000832	n/a	-4.0	1.0	n/a
230.75947387400083	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.3304867050028015	9	early	em_task	n/a	n/a	n/a	n/a	71.6972015230392
244.3304867050028	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	120.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.75232304900419	10	early	dm_task	0.75232304900419	n/a	21.0	-1.0	n/a
258.7523230490042	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.6556574270070996	10	early	em_task	n/a	n/a	n/a	n/a	136.356934513414
272.6556574270071	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.679731336000259	11	late	dm_task	0.679731336000259	n/a	-4.0	1.0	n/a
292.67973133600026	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.3329697849986	11	late	em_task	n/a	n/a	n/a	n/a	110.097182445823
302.3329697849986	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	127.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.15392120099568	12	early	dm_task	1.15392120099568	n/a	4.0	1.0	n/a
315.1539212009957	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.5578128339985007	12	early	em_task	n/a	n/a	n/a	n/a	131.755419331044
327.5578128339985	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
