onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.61380036599985	7	early	dm_task	0.61380036599985	n/a	21.0	-1.0	n/a
174.61380036599985	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.5435064890006984	7	early	em_task	n/a	n/a	n/a	n/a	165.529627343278
189.5435064890007	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	120.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.798619634999341	8	late	dm_task	0.798619634999341	n/a	-4.0	-1.0	n/a
208.79861963499934	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.1949588520000987	8	late	em_task	n/a	n/a	n/a	n/a	112.178931199171
217.1949588520001	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	75.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.669229209999685	9	late	dm_task	0.669229209999685	n/a	4.0	-1.0	n/a
236.66922920999968	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.332989344999099	9	late	em_task	n/a	n/a	n/a	n/a	58.1826709000849
245.3329893449991	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	105.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.709624258999611	10	early	dm_task	0.709624258999611	n/a	-21.0	1.0	n/a
258.7096242589996	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.8200177429989992	10	early	em_task	n/a	n/a	n/a	n/a	99.5252822871865
271.82001774299897	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.81098857500001	11	late	dm_task	0.81098857500001	n/a	21.0	-1.0	n/a
292.810988575	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.8266157380002994	11	late	em_task	n/a	n/a	n/a	n/a	97.8548316010964
299.8266157380003	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	22.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.86969282499922	12	early	dm_task	0.86969282499922	n/a	0.0	-1.0	n/a
314.8696928249992	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8958778989999985	12	early	em_task	n/a	n/a	n/a	n/a	25.4573876857997
327.89587789899997	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
