onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.586314941989258	11	late	dm_task	0.586314941989258	n/a	-4.0	1.0	n/a
292.58631494198926	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.218005787930501	11	late	em_task	n/a	n/a	n/a	n/a	66.5822880952243
299.2180057879305	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	105.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.544588358956389	12	late	dm_task	0.544588358956389	n/a	21.0	1.0	n/a
320.5445883589564	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1378376659704017	12	late	em_task	n/a	n/a	n/a	n/a	137.058554415009
328.1378376659704	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
