onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
103.8108361880004	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.566727789002471	5	late	dm_task	0.566727789002471	n/a	0.0	1.0	n/a
124.56672778900247	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.3854831439967015	5	late	em_task	n/a	n/a	n/a	n/a	139.100929398625
131.3854831439967	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	97.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.739736724004615	6	early	dm_task	0.739736724004615	n/a	4.0	1.0	n/a
146.73973672400462	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1119367940119	6	early	em_task	n/a	n/a	n/a	n/a	108.617914751727
161.1119367940119	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	30.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.819703410001239	7	late	dm_task	0.819703410001239	n/a	0.0	1.0	n/a
180.81970341000124	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8699922889937	7	late	em_task	n/a	n/a	n/a	n/a	30.007743264752
187.8699922889937	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	82.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.626890882005682	8	late	dm_task	0.626890882005682	n/a	0.0	-1.0	n/a
208.62689088200568	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.3468915029953017	8	late	em_task	n/a	n/a	n/a	n/a	70.3279240475466
215.3468915029953	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.568015688011656	9	early	dm_task	0.568015688011656	n/a	0.0	1.0	n/a
230.56801568801166	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.7047866909998	9	early	em_task	n/a	n/a	n/a	n/a	59.5514570337553
243.7047866909998	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	22.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.676375993003603	10	early	dm_task	0.676375993003603	n/a	4.0	-1.0	n/a
258.6763759930036	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.2303883999993985	10	early	em_task	n/a	n/a	n/a	n/a	15.8963555181025
271.2303883999994	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	7.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.569582958996762	11	early	dm_task	0.569582958996762	n/a	-4.0	1.0	n/a
286.56958295899676	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.590943354007301	11	early	em_task	n/a	n/a	n/a	n/a	12.7210456154292
301.5909433540073	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	112.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.911304712994024	12	early	dm_task	0.911304712994024	n/a	-4.0	1.0	n/a
314.911304712994	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6660987850046	12	early	em_task	n/a	n/a	n/a	n/a	120.845043404737
328.6660987850046	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
