onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
104.8012622949973	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	97.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.912346647997765	5	early	dm_task	0.912346647997765	n/a	0.0	-1.0	n/a
118.91234664799777	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.259153822997199	5	early	em_task	n/a	n/a	n/a	n/a	101.586153340743
132.2591538229972	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	120.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.704744232996745	6	late	dm_task	0.704744232996745	n/a	4.0	-1.0	n/a
152.70474423299675	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.983810456997201	6	late	em_task	n/a	n/a	n/a	n/a	114.194874659958
159.9838104569972	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	90.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.13081442999828	7	early	dm_task	1.13081442999828	n/a	0.0	-1.0	n/a
175.13081442999828	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.3750833039994	7	early	em_task	n/a	n/a	n/a	n/a	91.9047182007909
189.3750833039994	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	15.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.1384421119983	8	early	dm_task	1.1384421119983	n/a	-4.0	-1.0	n/a
203.1384421119983	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.966485063996501	8	early	em_task	n/a	n/a	n/a	n/a	14.406275323313
215.96648506399652	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	150.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.758755426999414	9	late	dm_task	0.758755426999414	n/a	21.0	-1.0	n/a
236.75875542699941	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.0572386369968	9	late	em_task	n/a	n/a	n/a	n/a	160.548384774676
245.0572386369968	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	142.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.618858455000009	10	late	dm_task	0.618858455000009	n/a	-4.0	1.0	n/a
264.618858455	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.315370004998801	10	late	em_task	n/a	n/a	n/a	n/a	150.623367005286
273.3153700049988	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	135.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.643902373998571	11	late	dm_task	0.643902373998571	n/a	21.0	-1.0	n/a
292.64390237399857	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	0.8904488039989005	11	late	em_task	n/a	n/a	n/a	n/a	30.7759213665014
298.8904488039989	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	60.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.818291939998744	12	late	dm_task	0.818291939998744	n/a	21.0	1.0	n/a
320.81829193999874	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.9307548699981005	12	late	em_task	n/a	n/a	n/a	n/a	49.2418899782486
329.9307548699981	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
