onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
103.5001990120036	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	135.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.711411773001601	5	late	dm_task	0.711411773001601	n/a	-4.0	1.0	n/a
124.7114117730016	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.8077687480035998	5	late	em_task	n/a	n/a	n/a	n/a	146.101847594853
133.8077687480036	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	60.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.13558104800177	6	late	dm_task	1.13558104800177	n/a	-4.0	-1.0	n/a
153.13558104800177	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0988395130007014	6	late	em_task	n/a	n/a	n/a	n/a	54.1524715903218
161.0988395130007	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	30.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.811140408000938	7	late	dm_task	0.811140408000938	n/a	0.0	-1.0	n/a
180.81114040800094	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.6572923320017985	7	late	em_task	n/a	n/a	n/a	n/a	31.9358773432775
188.6572923320018	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	172.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.752116338000633	8	late	dm_task	0.752116338000633	n/a	4.0	-1.0	n/a
208.75211633800063	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.781205775001599	8	late	em_task	n/a	n/a	n/a	n/a	176.163306199171
216.7812057750016	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	97.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.611478812003043	9	early	dm_task	0.611478812003043	n/a	-21.0	1.0	n/a
230.61147881200304	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.2894979100020016	9	early	em_task	n/a	n/a	n/a	n/a	103.885795900085
244.289497910002	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	0.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.6528891880007	10	early	dm_task	0.6528891880007	n/a	-4.0	1.0	n/a
258.6528891880007	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.697401460001899	10	early	em_task	n/a	n/a	n/a	n/a	7.41590728718649
273.6974014600019	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	150.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.744422036001197	11	early	dm_task	0.744422036001197	n/a	0.0	1.0	n/a
286.7444220360012	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.8720141260019005	11	early	em_task	n/a	n/a	n/a	n/a	161.136081601096
300.8720141260019	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.869242198001302	12	early	dm_task	0.869242198001302	n/a	0.0	1.0	n/a
314.8692421980013	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.379786673001899	12	early	em_task	n/a	n/a	n/a	n/a	166.7855126858
328.3797866730019	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
