onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
112.0	1.5	5	late	stimulus	n/a	60.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.577013506000014	5	late	dm_task	0.577013506000014	n/a	-21.0	1.0	n/a
124.57701350600001	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.5392568980000014	5	late	em_task	n/a	n/a	n/a	n/a	59.3986533407432
133.539256898	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	0.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.501620010000011	6	late	dm_task	0.501620010000011	n/a	4.0	1.0	n/a
152.50162001	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.5	6	late	em_task	n/a	n/a	n/a	n/a	n/a
162.5	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	135.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.15928350199999	7	late	dm_task	1.15928350199999	n/a	21.0	-1.0	n/a
181.159283502	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.8221442900000007	7	late	em_task	n/a	n/a	n/a	n/a	138.310968200791
189.82214429	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	90.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.967216423000025	8	late	dm_task	0.967216423000025	n/a	0.0	1.0	n/a
208.96721642300002	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.979930507999999	8	late	em_task	n/a	n/a	n/a	n/a	98.078150323313
216.979930508	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	30.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.677029285999993	9	early	dm_task	0.677029285999993	n/a	21.0	-1.0	n/a
230.677029286	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8716734020000985	9	early	em_task	n/a	n/a	n/a	n/a	18.5171347746756
244.8716734020001	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	45.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.785133402000042	10	early	dm_task	0.785133402000042	n/a	0.0	-1.0	n/a
258.78513340200004	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.8123248369999985	10	early	em_task	n/a	n/a	n/a	n/a	38.8264920052863
273.812324837	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	7.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.007781744	11	late	dm_task	1.007781744	n/a	-4.0	-1.0	n/a
293.007781744	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.6872735630000015	11	late	em_task	n/a	n/a	n/a	n/a	6.16654636650145
299.687273563	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.817476179999971	12	early	dm_task	0.817476179999971	n/a	4.0	-1.0	n/a
314.81747617999997	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.8614441709999987	12	early	em_task	n/a	n/a	n/a	n/a	139.241889978249
328.861444171	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
