onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.706647828003042	11	early	dm_task	0.706647828003042	n/a	-4.0	1.0	n/a
286.70664782800304	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.9088653350044993	11	early	em_task	n/a	n/a	n/a	n/a	123.728451523039
299.9088653350045	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	7.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.667055785001139	12	late	dm_task	0.667055785001139	n/a	-21.0	1.0	n/a
320.66705578500114	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.1526219009974987	12	late	em_task	n/a	n/a	n/a	n/a	4.16943451341411
329.1526219009975	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
