onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
104.7342463270033	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.52158575100475	5	late	dm_task	0.52158575100475	n/a	21.0	-1.0	n/a
124.52158575100475	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.058551891997901	5	late	em_task	n/a	n/a	n/a	n/a	47.831486826526
134.0585518919979	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	105.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.6641775110038	6	early	dm_task	0.6641775110038	n/a	-21.0	1.0	n/a
146.6641775110038	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9683404709940007	6	early	em_task	n/a	n/a	n/a	n/a	106.199133888125
159.968340470994	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	135.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.855879683003877	7	early	dm_task	0.855879683003877	n/a	-4.0	1.0	n/a
174.85587968300388	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4605637519998993	7	early	em_task	n/a	n/a	n/a	n/a	139.602240541409
189.4605637519999	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	60.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.731305177003378	8	early	dm_task	0.731305177003378	n/a	4.0	-1.0	n/a
202.73130517700338	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.055745653997299	8	early	em_task	n/a	n/a	n/a	n/a	51.8546761460803
217.0557456539973	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	165.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.5	9	late	dm_task	1.60843406099593	n/a	0.0	-1.0	n/a
237.5	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8507951880019	9	late	em_task	n/a	n/a	n/a	n/a	158.766204298608
244.8507951880019	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	82.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.768798092001816	10	early	dm_task	0.768798092001816	n/a	0.0	-1.0	n/a
258.7687980920018	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.371792142002999	10	early	em_task	n/a	n/a	n/a	n/a	71.0370023212557
272.371792142003	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	90.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.575513948002481	11	early	dm_task	0.575513948002481	n/a	21.0	-1.0	n/a
286.5755139480025	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.2147926170001	11	early	em_task	n/a	n/a	n/a	n/a	84.9119157663098
301.2147926170001	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	0.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.867429146994255	12	early	dm_task	0.867429146994255	n/a	21.0	-1.0	n/a
314.86742914699425	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.5234748810035015	12	early	em_task	n/a	n/a	n/a	n/a	1.42991653093878
328.5234748810035	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
