onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
102.0	2.4639884079807004	4	late	em_task	n/a	n/a	n/a	n/a	145.427866056606
104.46398840798071	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.589629021007568	5	late	dm_task	0.589629021007568	n/a	4.0	-1.0	n/a
124.58962902100757	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.5518988608382998	5	late	em_task	n/a	n/a	n/a	n/a	121.975918175846
132.5518988608383	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	45.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.62868982180953	6	late	dm_task	0.62868982180953	n/a	-4.0	-1.0	n/a
152.62868982180953	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.858626310015101	6	late	em_task	n/a	n/a	n/a	n/a	35.5968934627341
160.8586263100151	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	37.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.621348623884842	7	early	dm_task	0.621348623884842	n/a	4.0	-1.0	n/a
174.62134862388484	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4811890588607994	7	early	em_task	n/a	n/a	n/a	n/a	36.7058804890209
189.4811890588608	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	150.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.644168067956343	8	early	dm_task	0.644168067956343	n/a	-4.0	-1.0	n/a
202.64416806795634	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.223187897820001	8	early	em_task	n/a	n/a	n/a	n/a	143.850903899149
216.22318789782	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	172.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.582368906820193	9	late	dm_task	0.582368906820193	n/a	-21.0	1.0	n/a
236.5823689068202	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.8441488728858992	9	late	em_task	n/a	n/a	n/a	n/a	165.357250191618
245.8441488728859	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	142.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.655702892923728	10	early	dm_task	0.655702892923728	n/a	4.0	1.0	n/a
258.6557028929237	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.5678155759814985	10	early	em_task	n/a	n/a	n/a	n/a	148.502885936357
273.5678155759815	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	157.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.460329568013549	11	late	dm_task	0.460329568013549	n/a	-21.0	1.0	n/a
292.46032956801355	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.209284359822	11	late	em_task	n/a	n/a	n/a	n/a	157.394148541031
300.209284359822	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	120.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.820504892850295	12	early	dm_task	0.820504892850295	n/a	4.0	-1.0	n/a
314.8205048928503	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4162329619285003	12	early	em_task	n/a	n/a	n/a	n/a	119.866516997565
328.4162329619285	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
