onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
188.8690972339973	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	15.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.5	8	early	dm_task	1.83986500799074	n/a	4.0	-1.0	n/a
203.5	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.1274710399884	8	early	em_task	n/a	n/a	n/a	n/a	12.3850786480979
216.1274710399884	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	127.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.21714912599418	9	late	dm_task	1.21714912599418	n/a	0.0	-1.0	n/a
237.21714912599418	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.8368686119939	9	late	em_task	n/a	n/a	n/a	n/a	116.697201523039
243.8368686119939	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	90.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.560351159991114	10	late	dm_task	0.560351159991114	n/a	-4.0	1.0	n/a
264.5603511599911	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0954065379918987	10	late	em_task	n/a	n/a	n/a	n/a	101.903809513414
272.0954065379919	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	105.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.05235847798758	11	late	dm_task	1.05235847798758	n/a	0.0	1.0	n/a
293.0523584779876	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.155693223991001	11	late	em_task	n/a	n/a	n/a	n/a	107.284682445823
300.155693223991	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	7.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.676650702996994	12	early	dm_task	0.676650702996994	n/a	21.0	-1.0	n/a
314.676650702997	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	4.115018602999001	12	early	em_task	n/a	n/a	n/a	n/a	19.958544331044
330.115018602999	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
