onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
104.7016454989789	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.476055637991522	5	late	dm_task	0.476055637991522	n/a	-21.0	1.0	n/a
124.47605563799152	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.4756774719863017	5	late	em_task	n/a	n/a	n/a	n/a	126.444679398625
131.4756774719863	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	67.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.516621185000986	6	late	dm_task	0.516621185000986	n/a	4.0	-1.0	n/a
152.516621185001	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.2988361580065018	6	late	em_task	n/a	n/a	n/a	n/a	55.1804147517275
159.2988361580065	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	82.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.540919588005636	7	late	dm_task	0.540919588005636	n/a	-21.0	1.0	n/a
180.54091958800564	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.6050126259797004	7	late	em_task	n/a	n/a	n/a	n/a	70.788993264752
187.6050126259797	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	15.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.564654886984499	8	late	dm_task	0.564654886984499	n/a	0.0	1.0	n/a
208.5646548869845	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.626621144998399	8	late	em_task	n/a	n/a	n/a	n/a	17.5935490475466
217.6266211449984	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	105.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.472037150990218	9	early	dm_task	0.472037150990218	n/a	0.0	1.0	n/a
230.47203715099022	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.9344206359820006	9	early	em_task	n/a	n/a	n/a	n/a	129.160832033755
244.934420635982	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	0.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.559143461985514	10	late	dm_task	0.559143461985514	n/a	0.0	-1.0	n/a
264.5591434619855	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.7756819329806994	10	late	em_task	n/a	n/a	n/a	n/a	172.693230518103
271.7756819329807	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.618506059981883	11	early	dm_task	0.618506059981883	n/a	21.0	1.0	n/a
286.6185060599819	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.3481140429794003	11	early	em_task	n/a	n/a	n/a	n/a	128.033545615429
300.3481140429794	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	52.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.474592814978678	12	early	dm_task	0.474592814978678	n/a	-4.0	1.0	n/a
314.4745928149787	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.6373611039890008	12	early	em_task	n/a	n/a	n/a	n/a	55.4544184047365
327.637361103989	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
