onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
102.0	2.4661503460011005	4	late	em_task	n/a	n/a	n/a	n/a	34.2665746163883
104.4661503460011	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	30.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.661146972997813	5	early	dm_task	0.661146972997813	n/a	21.0	-1.0	n/a
118.66114697299781	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.3905706779987987	5	early	em_task	n/a	n/a	n/a	n/a	23.4047874006736
133.3905706779988	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	22.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.650280510999437	6	late	dm_task	0.650280510999437	n/a	21.0	-1.0	n/a
152.65028051099944	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1984144689994984	6	late	em_task	n/a	n/a	n/a	n/a	21.6045007889308
161.1984144689995	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	165.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.874890773000516	7	late	dm_task	0.874890773000516	n/a	-4.0	1.0	n/a
180.87489077300052	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2565055349986984	7	late	em_task	n/a	n/a	n/a	n/a	172.830424302929
188.2565055349987	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.949410178000107	8	late	dm_task	0.949410178000107	n/a	21.0	-1.0	n/a
208.9494101780001	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.5973895319984983	8	late	em_task	n/a	n/a	n/a	n/a	13.0882036480979
217.5973895319985	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	142.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.825747140999738	9	early	dm_task	0.825747140999738	n/a	-21.0	1.0	n/a
230.82574714099974	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.6724470070003008	9	early	em_task	n/a	n/a	n/a	n/a	151.853451523039
243.6724470070003	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	60.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.867226464000851	10	early	dm_task	0.867226464000851	n/a	21.0	-1.0	n/a
258.86722646400085	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.8303410389999009	10	early	em_task	n/a	n/a	n/a	n/a	55.4975595134141
271.8303410389999	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	135.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.624870265000936	11	early	dm_task	0.624870265000936	n/a	-21.0	1.0	n/a
286.62487026500094	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.1380787749986006	11	early	em_task	n/a	n/a	n/a	n/a	133.300307445823
300.1380787749986	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	112.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.866234102999442	12	early	dm_task	0.866234102999442	n/a	-4.0	1.0	n/a
314.86623410299944	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.5961352779996005	12	early	em_task	n/a	n/a	n/a	n/a	116.989794331044
327.5961352779996	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
