onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1372112169629	9	early	em_task	n/a	n/a	n/a	n/a	91.0159856556227
244.1372112169629	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	60.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.677742755971849	10	late	dm_task	0.677742755971849	n/a	4.0	-1.0	n/a
264.67774275597185	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.3478841629694003	10	late	em_task	n/a	n/a	n/a	n/a	48.397722771055
273.3478841629694	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	135.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.5	11	late	dm_task	n/a	n/a	0.0	n/a	n/a
293.5	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1069470999646	11	late	em_task	n/a	n/a	n/a	n/a	134.692621278069
301.1069470999646	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	30.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.678104588005226	12	early	dm_task	0.678104588005226	n/a	-4.0	1.0	n/a
314.6781045880052	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.882047022983901	12	early	em_task	n/a	n/a	n/a	n/a	31.4545287710096
329.8820470229839	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
