onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
189.7505621349555	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	60.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.721653593005612	8	late	dm_task	0.721653593005612	n/a	21.0	-1.0	n/a
208.7216535930056	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.7756471449974995	8	late	em_task	n/a	n/a	n/a	n/a	60.9007036480979
217.7756471449975	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	165.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.5	9	early	dm_task	1.96332264196826	n/a	-4.0	-1.0	n/a
231.5	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.200807429966499	9	early	em_task	n/a	n/a	n/a	n/a	161.697201523039
244.2008074299665	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	82.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.82141925097676	10	early	dm_task	0.82141925097676	n/a	-4.0	1.0	n/a
258.82141925097676	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.6933889449574018	10	early	em_task	n/a	n/a	n/a	n/a	85.0288095134141
272.6933889449574	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	52.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.683690998004749	11	late	dm_task	0.683690998004749	n/a	4.0	1.0	n/a
292.68369099800475	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.6864564949646983	11	late	em_task	n/a	n/a	n/a	n/a	53.1440574458228
301.6864564949647	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	37.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.741498135961592	12	late	dm_task	0.741498135961592	n/a	-4.0	1.0	n/a
320.7414981359616	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.695648612978399	12	late	em_task	n/a	n/a	n/a	n/a	50.192919331044
329.6956486129784	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
