onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
236.0	0.491114716976881	9	late	dm_task	0.491114716976881	n/a	-21.0	1.0	n/a
236.49111471697688	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.7054380129848	9	late	em_task	n/a	n/a	n/a	n/a	109.923384774676
243.7054380129848	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	0.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.780760057998123	10	late	dm_task	0.780760057998123	n/a	-4.0	-1.0	n/a
264.7807600579981	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.010124650987599	10	late	em_task	n/a	n/a	n/a	n/a	173.123367005286
274.0101246509876	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	15.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.754720830998849	11	early	dm_task	0.754720830998849	n/a	21.0	-1.0	n/a
286.75472083099885	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.517316315992499	11	early	em_task	n/a	n/a	n/a	n/a	11.0884213665014
300.5173163159925	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	37.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.675802048004698	12	late	dm_task	0.675802048004698	n/a	-21.0	1.0	n/a
320.6758020480047	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.890486716991301	12	late	em_task	n/a	n/a	n/a	n/a	23.2262649782485
328.8904867169913	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
