onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.660465208988171	6	early	dm_task	0.660465208988171	n/a	-4.0	1.0	n/a
146.66046520898817	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.6150257109839004	6	early	em_task	n/a	n/a	n/a	n/a	142.403271606089
159.6150257109839	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	150.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.28693016097532	7	early	dm_task	1.28693016097532	n/a	-4.0	1.0	n/a
175.28693016097532	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.4067676179984012	7	early	em_task	n/a	n/a	n/a	n/a	140.993386286858
187.4067676179984	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.23071829800028	8	late	dm_task	1.23071829800028	n/a	-21.0	1.0	n/a
209.23071829800028	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.5318718419875985	8	late	em_task	n/a	n/a	n/a	n/a	7.78952327322356
215.5318718419876	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	172.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.521329836978111	9	early	dm_task	0.521329836978111	n/a	4.0	-1.0	n/a
230.5213298369781	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.174856245983399	9	early	em_task	n/a	n/a	n/a	n/a	162.330944843155
245.1748562459834	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	165.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.614218988979701	10	late	dm_task	0.614218988979701	n/a	4.0	-1.0	n/a
264.6142189889797	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.3489590499957984	10	late	em_task	n/a	n/a	n/a	n/a	157.010184741612
271.3489590499958	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	37.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.791172784985974	11	late	dm_task	0.791172784985974	n/a	-21.0	1.0	n/a
292.791172784986	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.8762199179910013	11	late	em_task	n/a	n/a	n/a	n/a	52.4651192755464
299.876219917991	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	30.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.08225296498858	12	late	dm_task	1.08225296498858	n/a	4.0	-1.0	n/a
321.0822529649886	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8181113639729993	12	late	em_task	n/a	n/a	n/a	n/a	20.5274379598189
327.818111363973	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
