onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
242.0	2.2639344630005986	9	late	em_task	n/a	n/a	n/a	n/a	56.7389570337553
244.2639344630006	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	105.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.508612666999397	10	early	dm_task	0.508612666999397	n/a	-21.0	1.0	n/a
258.5086126669994	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.3867246139997995	10	early	em_task	n/a	n/a	n/a	n/a	129.099480518103
273.3867246139998	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	37.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.595616430000518	11	late	dm_task	0.595616430000518	n/a	0.0	-1.0	n/a
292.5956164300005	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.6771274929996984	11	late	em_task	n/a	n/a	n/a	n/a	33.1116706154292
301.6771274929997	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	97.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.518843980004021	12	late	dm_task	0.518843980004021	n/a	-4.0	1.0	n/a
320.518843980004	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.8156873400002986	12	late	em_task	n/a	n/a	n/a	n/a	120.141918404737
328.8156873400003	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
