onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
230.0	0.804521343961824	9	early	dm_task	0.804521343961824	n/a	-4.0	1.0	n/a
230.80452134396182	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8429007100058	9	early	em_task	n/a	n/a	n/a	n/a	25.8014570337553
244.8429007100058	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	105.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.931841682991944	10	late	dm_task	0.931841682991944	n/a	4.0	1.0	n/a
264.93184168299194	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.5517566889757006	10	late	em_task	n/a	n/a	n/a	n/a	123.474480518103
273.55175668897573	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	15.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.824521470989566	11	late	dm_task	0.824521470989566	n/a	0.0	1.0	n/a
292.82452147098957	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.3949327460140992	11	late	em_task	n/a	n/a	n/a	n/a	18.3460456154292
301.3949327460141	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	52.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.698847758001648	12	early	dm_task	0.698847758001648	n/a	-4.0	1.0	n/a
314.69884775800165	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8850199899753015	12	early	em_task	n/a	n/a	n/a	n/a	47.0169184047365
327.8850199899753	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
