onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
132.4476853489905	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	157.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.839338673991733	6	late	dm_task	0.839338673991733	n/a	0.0	1.0	n/a
152.83933867399173	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.5	6	late	em_task	n/a	n/a	n/a	n/a	n/a
162.5	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	15.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.13053370099806	7	early	dm_task	1.13053370099806	n/a	0.0	-1.0	n/a
175.13053370099806	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2433431469981002	7	early	em_task	n/a	n/a	n/a	n/a	13.132743264752
189.2433431469981	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	112.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.452683694995358	8	late	dm_task	0.452683694995358	n/a	-21.0	1.0	n/a
208.45268369499536	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.183517152996501	8	late	em_task	n/a	n/a	n/a	n/a	109.702924047547
216.1835171529965	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	22.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.12740245999885	9	early	dm_task	1.12740245999885	n/a	-4.0	1.0	n/a
231.12740245999885	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8727342859929017	9	early	em_task	n/a	n/a	n/a	n/a	22.9889570337553
244.8727342859929	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	97.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.00127677500132	10	early	dm_task	1.00127677500132	n/a	4.0	-1.0	n/a
259.0012767750013	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.979351538990201	10	early	em_task	n/a	n/a	n/a	n/a	104.490105518103
272.9793515389902	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	67.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.52211011700274	11	late	dm_task	0.52211011700274	n/a	21.0	-1.0	n/a
292.52211011700274	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.1023415499949003	11	late	em_task	n/a	n/a	n/a	n/a	56.3147956154292
300.1023415499949	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	45.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.795112810999854	12	late	dm_task	0.795112810999854	n/a	0.0	-1.0	n/a
320.79511281099985	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.176097835996199	12	late	em_task	n/a	n/a	n/a	n/a	40.6887934047365
328.1760978359962	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
