onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.47336497200013	5	early	dm_task	1.47336497200013	n/a	0.0	1.0	n/a
119.47336497200013	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.6671141929983015	5	early	em_task	n/a	n/a	n/a	n/a	144.882138894942
133.6671141929983	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	82.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.809965652999381	6	late	dm_task	0.809965652999381	n/a	-4.0	1.0	n/a
152.80996565299938	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9088983929977985	6	late	em_task	n/a	n/a	n/a	n/a	84.6494092623736
160.9088983929978	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	37.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.07252369699927	7	early	dm_task	1.07252369699927	n/a	-4.0	1.0	n/a
175.07252369699927	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.6007135929976002	7	early	em_task	n/a	n/a	n/a	n/a	47.1088585133333
187.6007135929976	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	165.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.644527852997271	8	early	dm_task	0.644527852997271	n/a	21.0	-1.0	n/a
202.64452785299727	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2415204069985	8	early	em_task	n/a	n/a	n/a	n/a	150.479846429879
217.2415204069985	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.5	9	early	dm_task	n/a	n/a	-21.0	n/a	n/a
231.5	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.3478697840000997	9	early	em_task	n/a	n/a	n/a	n/a	70.2377106515335
244.3478697840001	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.679510779998964	10	early	dm_task	0.679510779998964	n/a	0.0	1.0	n/a
258.67951077999896	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.2737104139997015	10	early	em_task	n/a	n/a	n/a	n/a	96.9755312764054
273.2737104139997	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	157.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.5	11	early	dm_task	1.60183262699866	n/a	-4.0	-1.0	n/a
287.5	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.8486584829989	11	early	em_task	n/a	n/a	n/a	n/a	164.14684739366
299.84865848299887	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	105.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.02847772699897	12	early	dm_task	1.02847772699897	n/a	-4.0	1.0	n/a
315.028477726999	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.5730901139978	12	early	em_task	n/a	n/a	n/a	n/a	108.867060212433
328.5730901139978	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
