onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
202.0	0.930301456999587	8	early	dm_task	0.930301456999587	n/a	0.0	-1.0	n/a
202.9303014569996	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.1661481890004985	8	early	em_task	n/a	n/a	n/a	n/a	172.647681199171
216.1661481890005	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	142.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.00603648200013	9	late	dm_task	1.00603648200013	n/a	-4.0	1.0	n/a
237.00603648200013	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1576084139997	9	late	em_task	n/a	n/a	n/a	n/a	146.073295900085
244.1576084139997	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	22.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.979272144000788	10	early	dm_task	0.979272144000788	n/a	4.0	1.0	n/a
258.9792721440008	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.0564981250009	10	early	em_task	n/a	n/a	n/a	n/a	25.6971572871865
273.05649812500087	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	90.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.65128691100108	11	early	dm_task	0.65128691100108	n/a	-4.0	1.0	n/a
286.6512869110011	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1614290779999017	11	early	em_task	n/a	n/a	n/a	n/a	87.3079566010964
301.1614290779999	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	105.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.596715916999528	12	late	dm_task	0.596715916999528	n/a	21.0	-1.0	n/a
320.5967159169995	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.3507706580003003	12	late	em_task	n/a	n/a	n/a	n/a	99.9886376857997
329.35077065800033	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
