onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
242.0	2.7599766769853993	9	early	em_task	n/a	n/a	n/a	n/a	134.532759774676
244.7599766769854	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	172.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.04880498998682	10	early	dm_task	1.04880498998682	n/a	21.0	-1.0	n/a
259.0488049899868	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.4362343639949984	10	early	em_task	n/a	n/a	n/a	n/a	154.138992005286
273.436234363995	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.642101172998082	11	late	dm_task	0.642101172998082	n/a	-4.0	1.0	n/a
292.6421011729981	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1456201349793	11	late	em_task	n/a	n/a	n/a	n/a	114.447796366501
301.1456201349793	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	52.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.11654589200043	12	early	dm_task	1.11654589200043	n/a	0.0	-1.0	n/a
315.11654589200043	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.520438976003799	12	early	em_task	n/a	n/a	n/a	n/a	52.0543899782486
329.5204389760038	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
