onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
168.0	1.5	7	early	stimulus	n/a	60.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.717219920014031	7	early	dm_task	0.717219920014031	n/a	0.0	-1.0	n/a
174.71721992001403	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.3545670380117016	7	early	em_task	n/a	n/a	n/a	n/a	50.9526148372966
189.3545670380117	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	30.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.06079650801257	8	late	dm_task	1.06079650801257	n/a	21.0	-1.0	n/a
209.06079650801257	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.6964532200072	8	late	em_task	n/a	n/a	n/a	n/a	35.3174822495169
216.6964532200072	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	127.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.950629069993738	9	early	dm_task	0.950629069993738	n/a	-21.0	1.0	n/a
230.95062906999374	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.9907322500076	9	early	em_task	n/a	n/a	n/a	n/a	120.547235655623
243.9907322500076	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	97.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.02771469400614	10	early	dm_task	1.02771469400614	n/a	0.0	1.0	n/a
259.02771469400614	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.9817233460199013	10	early	em_task	n/a	n/a	n/a	n/a	99.022722771055
272.9817233460199	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	67.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.905399506998947	11	late	dm_task	0.905399506998947	n/a	-4.0	1.0	n/a
292.90539950699895	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.957108421018301	11	late	em_task	n/a	n/a	n/a	n/a	65.0832462780694
299.9571084210183	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	15.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.01402736300952	12	late	dm_task	1.01402736300952	n/a	0.0	1.0	n/a
321.0140273630095	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9999883130075986	12	late	em_task	n/a	n/a	n/a	n/a	16.6889037710095
328.9999883130076	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
