onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.1348856439872	5	early	em_task	n/a	n/a	n/a	n/a	31.6171443082764
132.1348856439872	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	7.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.809070163988508	6	late	dm_task	0.809070163988508	n/a	4.0	1.0	n/a
152.8090701639885	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0560632569976995	6	late	em_task	n/a	n/a	n/a	n/a	20.8468436589663
161.0560632569977	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	52.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.832552968990058	7	late	dm_task	0.832552968990058	n/a	4.0	-1.0	n/a
180.83255296899006	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.5	7	late	em_task	n/a	n/a	n/a	n/a	n/a
190.5	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	105.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.722870723999222	8	late	dm_task	0.722870723999222	n/a	0.0	1.0	n/a
208.72287072399922	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.5536117349984018	8	late	em_task	n/a	n/a	n/a	n/a	119.88390883671
216.5536117349984	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	45.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.779424241991364	9	late	dm_task	0.779424241991364	n/a	-21.0	1.0	n/a
236.77942424199136	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.1423136379890018	9	late	em_task	n/a	n/a	n/a	n/a	57.6139889447317
245.142313637989	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	37.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.5	10	early	dm_task	1.55372091699974	n/a	4.0	1.0	n/a
259.5	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9668936749948998	10	early	em_task	n/a	n/a	n/a	n/a	40.2293163847364
271.9668936749949	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	97.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.742951933993027	11	early	dm_task	0.742951933993027	n/a	0.0	1.0	n/a
286.742951933993	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.5723413339873993	11	early	em_task	n/a	n/a	n/a	n/a	108.586662318648
300.5723413339874	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	15.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.3473206859926	12	late	dm_task	1.3473206859926	n/a	4.0	-1.0	n/a
321.3473206859926	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4798015619889995	12	late	em_task	n/a	n/a	n/a	n/a	19.6428044543206
328.479801561989	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
