onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
152.0	0.547737243000029	6	late	dm_task	0.547737243000029	n/a	21.0	-1.0	n/a
152.54773724300003	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.502949755000401	6	late	em_task	n/a	n/a	n/a	n/a	147.016371897346
160.5029497550004	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	172.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.44710422200023	7	early	dm_task	1.44710422200023	n/a	-21.0	-1.0	n/a
175.44710422200023	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.711254617000101	7	early	em_task	n/a	n/a	n/a	n/a	133.552621855249
188.7112546170001	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	157.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.0412315790004	8	early	dm_task	1.0412315790004	n/a	0.0	-1.0	n/a
203.0412315790004	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.1187605830000003	8	early	em_task	n/a	n/a	n/a	n/a	142.7412025096
217.118760583	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	7.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.01383212500014	9	late	dm_task	1.01383212500014	n/a	-21.0	1.0	n/a
237.01383212500014	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0739899230002017	9	late	em_task	n/a	n/a	n/a	n/a	20.0794653219417
244.0739899230002	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	165.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.42146920900041	10	late	dm_task	1.42146920900041	n/a	-21.0	1.0	n/a
265.4214692090004	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	0.9853184800004016	10	late	em_task	n/a	n/a	n/a	n/a	151.82266492425
270.9853184800004	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	82.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.814930612000353	11	early	dm_task	0.814930612000353	n/a	0.0	-1.0	n/a
286.81493061200035	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.425699852000001	11	early	em_task	n/a	n/a	n/a	n/a	80.3203090754556
301.425699852	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	45.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.953565750000053	12	early	dm_task	0.953565750000053	n/a	-4.0	-1.0	n/a
314.95356575000005	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8338003710000983	12	early	em_task	n/a	n/a	n/a	n/a	19.7653320736332
327.8338003710001	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
