onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
133.30767272500088	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	82.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.846388400997967	6	late	dm_task	0.846388400997967	n/a	-21.0	-1.0	n/a
152.84638840099797	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3657591809751004	6	late	em_task	n/a	n/a	n/a	n/a	57.2897897517275
160.3657591809751	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	75.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.587116135982797	7	early	dm_task	0.587116135982797	n/a	0.0	-1.0	n/a
174.5871161359828	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.374077016022099	7	early	em_task	n/a	n/a	n/a	n/a	63.054618264752
187.3740770160221	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	67.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.445750601007603	8	early	dm_task	0.445750601007603	n/a	4.0	-1.0	n/a
202.4457506010076	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.7166445159819013	8	early	em_task	n/a	n/a	n/a	n/a	49.9372990475466
215.7166445159819	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	0.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.622305120981764	9	early	dm_task	0.622305120981764	n/a	-4.0	1.0	n/a
230.62230512098176	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.475359080010101	9	early	em_task	n/a	n/a	n/a	n/a	1.1920820337553
245.4753590800101	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	157.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.531937331019435	10	late	dm_task	0.531937331019435	n/a	4.0	-1.0	n/a
264.53193733101944	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.567655708000501	10	late	em_task	n/a	n/a	n/a	n/a	142.458855518103
272.56765570800053	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.492495138023514	11	late	dm_task	0.492495138023514	n/a	0.0	1.0	n/a
292.4924951380235	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.7616678589838983	11	late	em_task	n/a	n/a	n/a	n/a	110.455420615429
299.7616678589839	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	30.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.481383238977287	12	early	dm_task	0.481383238977287	n/a	-4.0	1.0	n/a
314.4813832389773	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.6872066869983016	12	early	em_task	n/a	n/a	n/a	n/a	37.8762934047365
327.6872066869983	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
