onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
188.6913148150052	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	15.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.798650562996045	8	late	dm_task	0.798650562996045	n/a	21.0	-1.0	n/a
208.79865056299604	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.9464294040081	8	late	em_task	n/a	n/a	n/a	n/a	17.5892214298795
215.9464294040081	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	135.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.95898180900258	9	late	dm_task	0.95898180900258	n/a	-4.0	1.0	n/a
236.95898180900258	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.599976894009199	9	late	em_task	n/a	n/a	n/a	n/a	144.768960651533
244.5999768940092	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	127.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.659695909998845	10	early	dm_task	0.659695909998845	n/a	4.0	-1.0	n/a
258.65969590999885	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0875081330014	10	early	em_task	n/a	n/a	n/a	n/a	113.850531276405
272.0875081330014	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	172.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.01369758200599	11	early	dm_task	1.01369758200599	n/a	-4.0	-1.0	n/a
287.013697582006	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.0922179740009987	11	early	em_task	n/a	n/a	n/a	n/a	149.38122239366
301.092217974001	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	142.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.944426757007022	12	early	dm_task	0.944426757007022	n/a	0.0	-1.0	n/a
314.944426757007	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.512596069995201	12	early	em_task	n/a	n/a	n/a	n/a	135.585810212433
328.5125960699952	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
