onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
103.8781329000194	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.683077686000615	5	late	dm_task	0.683077686000615	n/a	-4.0	1.0	n/a
124.68307768600062	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.8376421639987015	5	late	em_task	n/a	n/a	n/a	n/a	100.179043175846
132.8376421639987	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	52.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.577224328008015	6	late	dm_task	0.577224328008015	n/a	21.0	-1.0	n/a
152.57722432800801	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.5965732510085004	6	late	em_task	n/a	n/a	n/a	n/a	37.0031434627341
159.5965732510085	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	157.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.15173606801545	7	late	dm_task	1.15173606801545	n/a	-4.0	-1.0	n/a
181.15173606801545	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.7878711440135007	7	late	em_task	n/a	n/a	n/a	n/a	156.940255489021
187.7878711440135	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	60.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.976853041007416	8	early	dm_task	0.976853041007416	n/a	21.0	-1.0	n/a
202.97685304100742	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.5967764189990987	8	early	em_task	n/a	n/a	n/a	n/a	51.0384038991485
216.5967764189991	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	127.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.587370569002815	9	late	dm_task	0.587370569002815	n/a	21.0	-1.0	n/a
236.58737056900281	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.923420227016301	9	late	em_task	n/a	n/a	n/a	n/a	127.388500191618
243.9234202270163	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	15.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.743621611007256	10	early	dm_task	0.743621611007256	n/a	-4.0	1.0	n/a
258.74362161100726	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.382141762005599	10	early	em_task	n/a	n/a	n/a	n/a	13.5028859363573
273.3821417620056	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	37.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.10470134002389	11	early	dm_task	1.10470134002389	n/a	21.0	-1.0	n/a
287.1047013400239	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.141935151012099	11	early	em_task	n/a	n/a	n/a	n/a	28.0191485410305
302.1419351510121	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	90.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.744875215023058	12	early	dm_task	0.744875215023058	n/a	-21.0	1.0	n/a
314.74487521502306	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4344619979966	12	early	em_task	n/a	n/a	n/a	n/a	86.1165169975649
328.4344619979966	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
