onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
188.2030221950263	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	15.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.745158128906041	8	late	dm_task	0.745158128906041	n/a	21.0	-1.0	n/a
208.74515812890604	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.2757633319125006	8	late	em_task	n/a	n/a	n/a	n/a	19.8243129598189
215.27576333191251	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.619741153903306	9	early	dm_task	0.619741153903306	n/a	-4.0	1.0	n/a
230.6197411539033	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.6152928601950016	9	early	em_task	n/a	n/a	n/a	n/a	23.0853043986245
245.615292860195	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	0.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.92659319518134	10	early	dm_task	0.92659319518134	n/a	21.0	-1.0	n/a
258.92659319518134	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.8382511879317	10	early	em_task	n/a	n/a	n/a	n/a	0.336664751727469
272.8382511879317	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	150.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.931167284958065	11	late	dm_task	0.931167284958065	n/a	0.0	-1.0	n/a
292.93116728495806	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.8616119017824992	11	late	em_task	n/a	n/a	n/a	n/a	134.773368264752
301.8616119017825	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	165.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.05668030492961	12	early	dm_task	1.05668030492961	n/a	0.0	-1.0	n/a
315.0566803049296	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.169309777207701	12	early	em_task	n/a	n/a	n/a	n/a	135.718549047547
329.1693097772077	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
