onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.1420347880002986	11	late	em_task	n/a	n/a	n/a	n/a	164.69496232163
299.1420347880003	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	97.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.503050547999919	12	early	dm_task	0.503050547999919	n/a	-21.0	1.0	n/a
314.5030505479999	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.8645042730000014	12	early	em_task	n/a	n/a	n/a	n/a	111.058140871642
328.864504273	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
