onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
230.0	0.75229519700224	9	early	dm_task	0.75229519700224	n/a	21.0	-1.0	n/a
230.75229519700224	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.0485206029988987	9	early	em_task	n/a	n/a	n/a	n/a	49.462838260457
245.0485206029989	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	22.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.75867980899784	10	early	dm_task	0.75867980899784	n/a	0.0	1.0	n/a
258.75867980899784	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.0218498519971	10	early	em_task	n/a	n/a	n/a	n/a	26.9614257261698
273.0218498519971	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	165.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.699065473003429	11	early	dm_task	0.699065473003429	n/a	0.0	-1.0	n/a
286.69906547300343	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.828548600999099	11	early	em_task	n/a	n/a	n/a	n/a	155.55433732163
299.8285486009991	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	142.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.703263135997986	12	late	dm_task	0.703263135997986	n/a	-21.0	1.0	n/a
320.703263135998	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.168102632000199	12	late	em_task	n/a	n/a	n/a	n/a	136.370640871642
329.1681026320002	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
