onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
168.0	1.5	7	late	stimulus	n/a	37.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.84531069197692	7	late	dm_task	0.84531069197692	n/a	-4.0	1.0	n/a
180.84531069197692	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.9479092649999004	7	late	em_task	n/a	n/a	n/a	n/a	42.7996948431551
188.9479092649999	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	45.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.685470008000266	8	early	dm_task	0.685470008000266	n/a	-21.0	1.0	n/a
202.68547000800027	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.7755273170186996	8	early	em_task	n/a	n/a	n/a	n/a	62.088309741612
217.7755273170187	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	90.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.5	9	late	dm_task	1.73086306499317	n/a	4.0	1.0	n/a
237.5	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1668378540198	9	late	em_task	n/a	n/a	n/a	n/a	97.4651192755464
244.1668378540198	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	172.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.12119248899398	10	early	dm_task	1.12119248899398	n/a	0.0	1.0	n/a
259.121192488994	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.3089120989898007	10	early	em_task	n/a	n/a	n/a	n/a	166.074312959819
272.3089120989898	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	82.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.40017586201429	11	late	dm_task	1.40017586201429	n/a	0.0	-1.0	n/a
293.4001758620143	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.7349774930044006	11	late	em_task	n/a	n/a	n/a	n/a	73.7103043986245
301.7349774930044	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	52.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.12404965498718	12	early	dm_task	1.12404965498718	n/a	4.0	-1.0	n/a
315.1240496549872	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.3273460759664992	12	early	em_task	n/a	n/a	n/a	n/a	49.5554147517275
328.3273460759665	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
