onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
103.8271816970082	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.483529089018703	5	late	dm_task	0.483529089018703	n/a	-21.0	1.0	n/a
124.4835290890187	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.2870199370082	5	late	em_task	n/a	n/a	n/a	n/a	110.070990541409
133.2870199370082	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	75.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.5	6	late	dm_task	1.96031413500896	n/a	4.0	-1.0	n/a
153.5	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.4962021550164017	6	late	em_task	n/a	n/a	n/a	n/a	72.9484261460803
161.4962021550164	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	60.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.4868106690119	7	late	dm_task	1.4868106690119	n/a	0.0	1.0	n/a
181.4868106690119	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0379749009734986	7	late	em_task	n/a	n/a	n/a	n/a	56.1099542986085
189.0379749009735	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	157.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.593428979977034	8	early	dm_task	0.593428979977034	n/a	-21.0	1.0	n/a
202.59342897997703	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2987439979916005	8	early	em_task	n/a	n/a	n/a	n/a	153.302627321256
217.2987439979916	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	105.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.855023604992311	9	late	dm_task	0.855023604992311	n/a	4.0	1.0	n/a
236.8550236049923	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.6232489019749003	9	late	em_task	n/a	n/a	n/a	n/a	113.03691576631
244.6232489019749	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	135.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.2634375509806	10	late	dm_task	1.2634375509806	n/a	0.0	1.0	n/a
265.2634375509806	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.5657719959854006	10	late	em_task	n/a	n/a	n/a	n/a	138.539291530939
272.5657719959854	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	142.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.22175687801791	11	late	dm_task	1.22175687801791	n/a	4.0	1.0	n/a
293.2217568780179	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.0934920979780003	11	late	em_task	n/a	n/a	n/a	n/a	143.061989837297
301.093492097978	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	112.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.33231425401755	12	late	dm_task	1.33231425401755	n/a	-4.0	-1.0	n/a
321.33231425401755	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.3005185929942016	12	late	em_task	n/a	n/a	n/a	n/a	107.036232249517
328.3005185929942	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
