onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
102.0	3.5709793881979017	4	late	em_task	n/a	n/a	n/a	n/a	87.0684910566063
105.5709793881979	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	75.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.915486112004146	5	early	dm_task	0.915486112004146	n/a	-4.0	1.0	n/a
118.91548611200415	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.6762302021962014	5	early	em_task	n/a	n/a	n/a	n/a	75.5696681758458
132.6762302021962	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	52.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.986286793136969	6	late	dm_task	0.986286793136969	n/a	-21.0	1.0	n/a
152.98628679313697	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.983475874178101	6	late	em_task	n/a	n/a	n/a	n/a	46.8468934627341
160.9834758741781	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.974943810142577	7	late	dm_task	0.974943810142577	n/a	-4.0	-1.0	n/a
180.97494381014258	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.572671090019899	7	late	em_task	n/a	n/a	n/a	n/a	149.205880489021
188.5726710900199	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.998408355982974	8	late	dm_task	0.998408355982974	n/a	-4.0	1.0	n/a
208.99840835598297	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.6126925100106995	8	late	em_task	n/a	n/a	n/a	n/a	22.2102788991485
217.6126925100107	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	127.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.989453386049718	9	late	dm_task	0.989453386049718	n/a	4.0	-1.0	n/a
236.98945338604972	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.5018842220306006	9	late	em_task	n/a	n/a	n/a	n/a	156.216625191618
245.5018842220306	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	135.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.647589713102207	10	early	dm_task	0.647589713102207	n/a	4.0	-1.0	n/a
258.6475897131022	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.5752065211999984	10	early	em_task	n/a	n/a	n/a	n/a	151.315385936357
273.5752065212	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	30.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.23624176299199	11	early	dm_task	1.23624176299199	n/a	0.0	-1.0	n/a
287.236241762992	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.7156553270760995	11	early	em_task	n/a	n/a	n/a	n/a	39.9722735410305
301.7156553270761	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	82.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.728021945105866	12	early	dm_task	0.728021945105866	n/a	21.0	-1.0	n/a
314.72802194510587	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.456096759997301	12	early	em_task	n/a	n/a	n/a	n/a	67.1321419975649
329.4560967599973	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
