onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
230.0	0.97576719900826	9	early	dm_task	0.97576719900826	n/a	0.0	-1.0	n/a
230.97576719900826	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	4.1964017290156015	9	early	em_task	n/a	n/a	n/a	n/a	18.1906900882366
246.1964017290156	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	112.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.862702756014187	10	early	dm_task	0.862702756014187	n/a	0.0	1.0	n/a
258.8627027560142	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.9862195310415984	10	early	em_task	n/a	n/a	n/a	n/a	113.9649202278
272.98621953104157	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	22.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.555832898011431	11	early	dm_task	0.555832898011431	n/a	-21.0	1.0	n/a
286.55583289801143	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.9264887149910983	11	early	em_task	n/a	n/a	n/a	n/a	14.7549405833813
301.9264887149911	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	150.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.796296854037791	12	early	dm_task	0.796296854037791	n/a	0.0	1.0	n/a
314.7962968540378	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.9498896960284995	12	early	em_task	n/a	n/a	n/a	n/a	159.96405572232
327.9498896960285	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
