onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
208.0	0.631496897025499	8	late	dm_task	0.631496897025499	n/a	4.0	-1.0	n/a
208.6314968970255	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.3518792079993993	8	late	em_task	n/a	n/a	n/a	n/a	153.683814455652
217.3518792079994	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	22.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.906419891980477	9	early	dm_task	0.906419891980477	n/a	4.0	-1.0	n/a
230.90641989198048	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.7932242969982006	9	early	em_task	n/a	n/a	n/a	n/a	21.337838260457
244.7932242969982	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	97.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.601837299007457	10	late	dm_task	0.601837299007457	n/a	-4.0	1.0	n/a
264.60183729900746	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.5188534890185004	10	late	em_task	n/a	n/a	n/a	n/a	103.60205072617
271.5188534890185	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	165.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.5777701989864	11	late	dm_task	0.5777701989864	n/a	-21.0	1.0	n/a
292.5777701989864	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.879305677022799	11	late	em_task	n/a	n/a	n/a	n/a	161.88246232163
300.8793056770228	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	172.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.615659669972956	12	early	dm_task	0.615659669972956	n/a	4.0	-1.0	n/a
314.61565966997296	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.5057938270037994	12	early	em_task	n/a	n/a	n/a	n/a	168.011265871642
328.5057938270038	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
