onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
187.7528891429829	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	157.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.8532587410009	8	early	dm_task	0.8532587410009	n/a	0.0	-1.0	n/a
202.8532587410009	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.3602866919828003	8	early	em_task	n/a	n/a	n/a	n/a	148.385669866151
217.3602866919828	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.614393712981837	9	early	dm_task	0.614393712981837	n/a	21.0	-1.0	n/a
230.61439371298184	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8566298089862983	9	early	em_task	n/a	n/a	n/a	n/a	61.053022726524
244.8566298089863	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	120.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.10881717200391	10	late	dm_task	1.10881717200391	n/a	0.0	1.0	n/a
265.1088171720039	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.8060141720051988	10	late	em_task	n/a	n/a	n/a	n/a	109.770773910686
273.8060141720052	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	135.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.749269513005856	11	early	dm_task	0.749269513005856	n/a	-4.0	1.0	n/a
286.74926951300586	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.8023744749953003	11	early	em_task	n/a	n/a	n/a	n/a	137.638235918256
300.8023744749953	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	127.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.838088903983589	12	early	dm_task	0.838088903983589	n/a	4.0	-1.0	n/a
314.8380889039836	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6932194340042983	12	early	em_task	n/a	n/a	n/a	n/a	130.87892783314
328.6932194340043	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
