onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
202.0	0.676494405022822	8	early	dm_task	0.676494405022822	n/a	4.0	-1.0	n/a
202.67649440502282	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.497407151997301	8	early	em_task	n/a	n/a	n/a	n/a	29.4100909811293
217.4974071519973	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	120.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.852852883021114	9	early	dm_task	0.852852883021114	n/a	0.0	-1.0	n/a
230.85285288302111	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.3074645239975986	9	early	em_task	n/a	n/a	n/a	n/a	111.249997480836
244.3074645239976	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	0.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.37759804801317	10	early	dm_task	1.37759804801317	n/a	0.0	1.0	n/a
259.37759804801317	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.1496673740039007	10	early	em_task	n/a	n/a	n/a	n/a	0.563484692792457
273.1496673740039	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	75.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.806699053006014	11	late	dm_task	0.806699053006014	n/a	-4.0	1.0	n/a
292.806699053006	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.4431207209999997	11	late	em_task	n/a	n/a	n/a	n/a	85.1484855990872
300.443120721	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	30.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.946508131019073	12	early	dm_task	0.946508131019073	n/a	0.0	1.0	n/a
314.9465081310191	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.301168127014499	12	early	em_task	n/a	n/a	n/a	n/a	30.7887256686904
329.3011681270145	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
