onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
105.7674702380318	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	37.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.808049256913364	5	late	dm_task	0.808049256913364	n/a	4.0	-1.0	n/a
124.80804925691336	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7732365769333995	5	late	em_task	n/a	n/a	n/a	n/a	23.7196996163883
132.7732365769334	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	75.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.882956641959026	6	late	dm_task	0.882956641959026	n/a	0.0	-1.0	n/a
152.88295664195903	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.5	6	late	em_task	n/a	n/a	n/a	n/a	n/a
162.5	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	165.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.822136180009693	7	late	dm_task	0.822136180009693	n/a	4.0	-1.0	n/a
180.8221361800097	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.603475124808	7	late	em_task	n/a	n/a	n/a	n/a	148.167000788931
189.603475124808	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	135.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.647329189814627	8	early	dm_task	0.647329189814627	n/a	-21.0	1.0	n/a
202.64732918981463	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3435315648093997	8	early	em_task	n/a	n/a	n/a	n/a	151.736674302929
216.3435315648094	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	157.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.871776434825733	9	early	dm_task	0.871776434825733	n/a	4.0	-1.0	n/a
230.87177643482573	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.6845873589626983	9	early	em_task	n/a	n/a	n/a	n/a	152.306953648098
243.6845873589627	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	0.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.590993261896074	10	late	dm_task	0.590993261896074	n/a	-21.0	1.0	n/a
264.5909932618961	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.7754742398391983	10	late	em_task	n/a	n/a	n/a	n/a	9.82220152303921
272.7754742398392	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	45.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.934815843822435	11	early	dm_task	0.934815843822435	n/a	21.0	-1.0	n/a
286.93481584382243	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.4148963978514004	11	early	em_task	n/a	n/a	n/a	n/a	50.5756845134141
300.4148963978514	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	60.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.742116148816422	12	early	dm_task	0.742116148816422	n/a	4.0	1.0	n/a
314.7421161488164	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	4.5	12	early	em_task	n/a	n/a	n/a	n/a	n/a
330.5	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
