onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.777952302014455	6	early	dm_task	0.777952302014455	n/a	4.0	-1.0	n/a
146.77795230201446	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.0066834350582	6	early	em_task	n/a	n/a	n/a	n/a	164.211615541409
162.0066834350582	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.46525341598317	7	late	dm_task	1.46525341598317	n/a	0.0	-1.0	n/a
181.46525341598317	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.081646139966299	7	late	em_task	n/a	n/a	n/a	n/a	77.8703011460803
189.0816461399663	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	142.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.908505952917039	8	late	dm_task	0.908505952917039	n/a	4.0	-1.0	n/a
208.90850595291704	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	4.5	8	late	em_task	n/a	n/a	n/a	n/a	n/a
218.5	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	135.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.663704612990841	9	late	dm_task	0.663704612990841	n/a	-4.0	1.0	n/a
236.66370461299084	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.308787825983	9	late	em_task	n/a	n/a	n/a	n/a	147.677627321256
244.308787825983	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	157.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.11709831887856	10	late	dm_task	1.11709831887856	n/a	-4.0	-1.0	n/a
265.11709831887856	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9511965059210006	10	late	em_task	n/a	n/a	n/a	n/a	146.08379076631
271.951196505921	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	120.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.690073275007308	11	late	dm_task	0.690073275007308	n/a	4.0	1.0	n/a
292.6900732750073	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.3901465579401986	11	late	em_task	n/a	n/a	n/a	n/a	151.195541530939
300.39014655794017	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	30.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.750714212888852	12	early	dm_task	0.750714212888852	n/a	21.0	-1.0	n/a
314.75071421288885	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9955445320811016	12	early	em_task	n/a	n/a	n/a	n/a	15.0932398372966
328.9955445320811	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
