onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
230.0	0.52991215599468	9	early	dm_task	0.52991215599468	n/a	-4.0	1.0	n/a
230.52991215599468	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	4.169360205007301	9	early	em_task	n/a	n/a	n/a	n/a	120.020207033755
246.1693602050073	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	105.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.674886925989995	10	late	dm_task	0.674886925989995	n/a	4.0	1.0	n/a
264.67488692599	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.756939434999399	10	late	em_task	n/a	n/a	n/a	n/a	129.802605518103
273.7569394349994	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	15.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.516331627004547	11	late	dm_task	0.516331627004547	n/a	0.0	1.0	n/a
292.51633162700455	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.2883109030080995	11	late	em_task	n/a	n/a	n/a	n/a	33.1116706154292
302.2883109030081	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	52.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.890857727994444	12	early	dm_task	0.890857727994444	n/a	-4.0	1.0	n/a
314.89085772799444	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.6127018599946013	12	early	em_task	n/a	n/a	n/a	n/a	56.8606684047365
328.6127018599946	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
