onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.706567226996413	11	early	dm_task	0.706567226996413	n/a	-21.0	1.0	n/a
286.7065672269964	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.3283595639804986	11	early	em_task	n/a	n/a	n/a	n/a	103.051996278069
301.3283595639805	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	172.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.28272835898679	12	early	dm_task	1.28272835898679	n/a	-4.0	1.0	n/a
315.2827283589868	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9537622499919998	12	early	em_task	n/a	n/a	n/a	n/a	21.6107787710095
328.953762249992	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
