onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
280.0	1.5	11	late	stimulus	n/a	22.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.5	11	late	dm_task	1.85848842794076	n/a	-4.0	-1.0	n/a
293.5	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.0386536759324017	11	late	em_task	n/a	n/a	n/a	n/a	35.8856698661511
301.0386536759324	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.648090180009604	12	late	dm_task	0.648090180009604	n/a	0.0	-1.0	n/a
320.6480901800096	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8302459989209012	12	late	em_task	n/a	n/a	n/a	n/a	130.662397726524
327.8302459989209	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
