onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
146.0	1.02377752499888	6	early	dm_task	1.02377752499888	n/a	4.0	-1.0	n/a
147.02377752499888	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.4780380709561989	6	early	em_task	n/a	n/a	n/a	n/a	77.607938645824
159.4780380709562	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	97.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.732237079995684	7	early	dm_task	0.732237079995684	n/a	21.0	-1.0	n/a
174.73223707999568	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.853706720983599	7	early	em_task	n/a	n/a	n/a	n/a	97.753361826526
187.8537067209836	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	60.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.88951037399238	8	early	dm_task	0.88951037399238	n/a	4.0	-1.0	n/a
202.88951037399238	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.7475497729611007	8	early	em_task	n/a	n/a	n/a	n/a	44.3241338881253
216.7475497729611	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	120.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.702008633990772	9	late	dm_task	0.702008633990772	n/a	0.0	1.0	n/a
236.70200863399077	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1537636969588014	9	late	em_task	n/a	n/a	n/a	n/a	126.242865541409
244.1537636969588	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	52.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.808485463960096	10	early	dm_task	0.808485463960096	n/a	4.0	-1.0	n/a
258.8084854639601	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.4140688149491005	10	early	em_task	n/a	n/a	n/a	n/a	48.3390511460803
274.4140688149491	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	37.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.837474917992949	11	late	dm_task	0.837474917992949	n/a	-4.0	-1.0	n/a
292.83747491799295	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.106205377960599	11	late	em_task	n/a	n/a	n/a	n/a	34.3130792986085
300.1062053779606	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	165.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.763530989992432	12	late	dm_task	0.763530989992432	n/a	0.0	-1.0	n/a
320.76353098999243	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4656325879623004	12	late	em_task	n/a	n/a	n/a	n/a	159.630752321256
328.4656325879623	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
