onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
130.0	1.5623260130013996	5	late	em_task	n/a	n/a	n/a	n/a	45.6652588110821
131.5623260130014	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	165.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.5	6	late	dm_task	n/a	n/a	21.0	n/a	n/a
153.5	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.8197631349976007	6	late	em_task	n/a	n/a	n/a	n/a	142.740945685554
160.8197631349976	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.05526896200172	7	late	dm_task	1.05526896200172	n/a	21.0	-1.0	n/a
181.05526896200172	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.6781859030016015	7	late	em_task	n/a	n/a	n/a	n/a	93.2457009411091
188.6781859030016	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	67.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.5	8	early	dm_task	n/a	n/a	21.0	n/a	n/a
203.5	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2026797080034015	8	early	em_task	n/a	n/a	n/a	n/a	139.412366290968
217.20267970800342	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	45.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.797577338002156	9	late	dm_task	0.797577338002156	n/a	21.0	-1.0	n/a
236.79757733800216	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.3606546680020983	9	late	em_task	n/a	n/a	n/a	n/a	35.8555915786885
244.3606546680021	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	135.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.14087170799758	10	early	dm_task	1.14087170799758	n/a	21.0	-1.0	n/a
259.1408717079976	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.885472863999901	10	early	em_task	n/a	n/a	n/a	n/a	130.695606061593
271.8854728639999	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	157.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.5	11	late	dm_task	1.64462923300016	n/a	0.0	-1.0	n/a
293.5	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.443208980003	11	late	em_task	n/a	n/a	n/a	n/a	140.132584786493
299.443208980003	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.00482085499971	12	late	dm_task	1.00482085499971	n/a	-4.0	1.0	n/a
321.0048208549997	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.9845270200021012	12	late	em_task	n/a	n/a	n/a	n/a	124.888685899378
327.9845270200021	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
