onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
132.5012060620356	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	82.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.570729136990849	6	early	dm_task	0.570729136990849	n/a	-21.0	1.0	n/a
146.57072913699085	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4757048840402014	6	early	em_task	n/a	n/a	n/a	n/a	85.5888757889308
160.4757048840402	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	97.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.529977888043504	7	early	dm_task	0.529977888043504	n/a	0.0	1.0	n/a
174.5299778880435	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.5023839210044017	7	early	em_task	n/a	n/a	n/a	n/a	102.517924302929
189.5023839210044	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	142.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.691068509011529	8	late	dm_task	0.691068509011529	n/a	21.0	-1.0	n/a
208.69106850901153	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.044394191994801	8	late	em_task	n/a	n/a	n/a	n/a	142.463203648098
216.0443941919948	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	0.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.665066550020128	9	early	dm_task	0.665066550020128	n/a	-4.0	1.0	n/a
230.66506655002013	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.6038797000074005	9	early	em_task	n/a	n/a	n/a	n/a	0.681576523039212
244.6038797000074	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	22.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.624369599041529	10	early	dm_task	0.624369599041529	n/a	-21.0	1.0	n/a
258.62436959904153	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.5790794640196992	10	early	em_task	n/a	n/a	n/a	n/a	14.0131845134141
272.5790794640197	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.517541134031489	11	early	dm_task	0.517541134031489	n/a	-21.0	1.0	n/a
286.5175411340315	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.688019518042001	11	early	em_task	n/a	n/a	n/a	n/a	119.237807445823
299.688019518042	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	15.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.32924975099741	12	late	dm_task	1.32924975099741	n/a	4.0	-1.0	n/a
321.3292497509974	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.715164160996199	12	late	em_task	n/a	n/a	n/a	n/a	13.630419331044
329.7151641609962	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
